source,dest,dist
900,3144,0.5895269685645577
900,3145,4.338297169625038
900,3146,2.8820067451442686
900,3147,3.0736120345773705
900,3148,4.129532093757765
900,3149,3.8932419380483845
901,3140,2.2163410168118856
901,3141,2.5511653702299966
901,3142,1.7619205311556037
901,3143,1.9244971633361738
901,3144,0.6265939250386635
901,3145,4.392495466794138
901,3146,2.9408044719808757
901,3147,3.0747713362447144
901,3148,4.19126931754206
901,3149,3.948480809301287
902,3140,2.2147614906327258
902,3141,2.546881532232133
902,3142,1.7580834840965527
902,3143,1.9159323310968117
902,3144,0.6249136261609567
902,3145,4.398588702957878
902,3146,2.959454555113047
902,3147,3.060516201815888
902,3148,4.206628462221187
902,3149,3.9683497881333247
903,3140,2.2133459153856516
903,3141,2.545532960471506
903,3142,1.7567211502137543
903,3143,1.9147425840543757
903,3144,0.6234951936399884
903,3145,4.397117390746164
903,3146,2.958519920786546
903,3147,3.0596740120613695
903,3148,4.20541793562738
903,3149,3.9675972351274287
904,3140,2.1929303182894917
904,3141,2.526476027661731
904,3142,1.7374067234990984
904,3143,1.8986247244577175
904,3144,0.6030665347936225
904,3145,4.374824717716452
904,3146,2.9423764485202972
904,3147,3.0494137334593536
904,3148,4.185673139498655
904,3149,3.9539416672062235
905,3140,2.1814366794765583
905,3141,2.515777483439104
905,3142,1.7265678835364984
905,3143,1.8896505890370188
905,3144,0.5916109345741404
905,3145,4.362195685569666
905,3146,2.9331565776012822
905,3147,3.0437904446663935
905,3148,4.174421826641334
905,3149,3.9461160407399865
906,3140,2.1342356406928014
906,3141,2.492950993175527
906,3142,1.7031821861961711
906,3143,1.912159397102774
906,3144,0.5699364259926304
906,3145,4.244901685264986
906,3146,2.738961925809562
906,3147,3.1235494706161453
906,3148,3.9935158032645988
906,3149,3.75127737608339
907,3140,1.9038581985326453
907,3141,2.297785246853676
907,3142,1.5235075740105852
907,3143,1.8098385970348385
907,3144,0.5158075285175642
907,3145,3.9068222240055857
907,3146,2.4086904104493
907,3147,3.1118202738776284
907,3148,3.6274112975009305
907,3149,3.4513248551660176
908,3140,1.9069987591980526
908,3141,2.2975102521069335
908,3142,1.5207180408410725
908,3143,1.8003371269360788
908,3144,0.496210585289543
908,3145,3.925038003000278
908,3146,2.439602146620217
908,3147,3.0962815901218947
908,3148,3.6565603154548283
908,3149,3.4818685534816907
909,3140,2.0460207199175855
909,3141,2.435604808043232
909,3142,1.657270234192597
909,3143,1.928042752591968
909,3144,0.6030356271672469
909,3145,4.046523569013532
909,3146,2.459571397678023
909,3147,3.20891235599486
909,3148,3.719751492133013
909,3149,3.4795380626456627
910,3140,1.9828001272152376
910,3141,2.3683532761929285
910,3142,1.5879428653710592
910,3143,1.8541237751949282
910,3144,0.5280235850471431
910,3145,4.010773240629034
910,3146,2.489449981347156
910,3147,3.133876572634729
910,3148,3.7264099017080343
910,3149,3.5202700750256373
911,3140,1.9339416658188258
911,3141,2.312221599249974
911,3142,1.5283747872197817
911,3143,1.7833820316897762
911,3144,0.4498229730050346
911,3145,3.9990568279711507
911,3146,2.546384533940227
911,3147,3.055419493821101
911,3148,3.7614969403357335
911,3149,3.585576877416837
912,3140,1.8137772773700112
912,3141,2.1912071231597183
912,3142,1.407587252067479
912,3143,1.6679312998940976
912,3144,0.34895840309340326
912,3145,3.900053921653111
912,3146,2.5428510401239905
912,3147,2.9522235457045007
912,3148,3.718225172882551
912,3149,3.5992770221206776
913,3140,1.9569911766427321
913,3141,2.306823000853313
913,3142,1.5164924510966369
913,3143,1.7177222763503395
913,3144,0.37855283507881604
913,3145,4.11649075437527
913,3146,2.7659992190562783
913,3147,2.935058222131903
913,3148,3.961924653221527
913,3149,3.806568514598274
914,3140,2.360281397273548
914,3141,2.6848656708493586
914,3142,1.8979170821810756
914,3143,2.0374440286769175
914,3144,0.7718460510777552
914,3145,4.5520930017395465
914,3146,3.064533329272295
914,3147,3.144588843697365
914,3148,4.337496122347382
914,3149,4.055058872038808
915,3140,2.3082305211778773
915,3141,2.62804874743381
915,3142,1.8423241026447787
915,3143,1.9752868787495494
915,3144,0.7227577686811335
915,3145,4.516662915250547
915,3146,3.077868251913407
915,3147,3.078748988958204
915,3148,4.333785146757685
915,3149,4.0780874839209496
916,3140,1.900429011454672
916,3141,2.2852669812087685
916,3142,1.5049384976324045
916,3143,1.7741367986686951
916,3144,0.45719789560251467
916,3145,3.9440330372375922
916,3146,2.4885114348065387
916,3147,3.061142228057437
916,3148,3.6985708096648904
916,3149,3.532098503114811
917,3140,1.83693077955283
917,3141,2.2208199554066597
917,3142,1.4403593866608935
917,3143,1.7114154162935207
917,3144,0.40361473476506055
917,3145,3.8944124825825797
917,3146,2.4925834460183824
917,3147,3.0036060902822634
917,3148,3.680854720541406
917,3149,3.54544489859176
918,3140,1.7477599363006886
918,3141,2.1272589727403486
918,3142,1.345031311851592
918,3143,1.6134622584608216
918,3144,0.3159966856179085
918,3145,3.8365813327974
918,3146,2.5237665845784085
918,3147,2.9087102890301866
918,3148,3.678227558510972
918,3149,3.5888289982881507
919,3140,1.8170060477663723
919,3141,2.200319276488193
919,3142,1.4196665213638127
919,3143,1.6908384891873405
919,3144,0.3858587829511522
919,3145,3.8799792202055023
919,3146,2.4963453075035917
919,3147,2.984264449673577
919,3148,3.6774420061583375
919,3149,3.5520182417545656
920,3140,1.5524756952651684
920,3141,1.9487206305601237
920,3142,1.1803733997051282
920,3143,1.4942914393131317
920,3144,0.37020887509100925
920,3145,3.609325377876347
920,3146,2.4030281231648285
920,3147,2.8334763537021432
920,3148,3.495225499513987
920,3149,3.491773255639147
921,3140,1.5608550304136524
921,3141,1.982920557910381
921,3142,1.2492462403907683
921,3143,1.6113108721810137
921,3144,0.5988642069231247
921,3145,3.481470331831555
921,3146,2.1751846138391104
921,3147,2.9794093192753697
921,3148,3.2777769802818715
921,3149,3.267706081878282
922,3140,2.3224615139400577
922,3141,2.7330465694672696
922,3142,1.9711797492044218
922,3143,2.2722483460059277
922,3144,0.9676860094330818
922,3145,4.165550335105858
922,3146,2.268142376625228
922,3147,3.571949418510296
922,3148,3.629505316942318
922,3149,3.2310191917850237
923,3140,2.21513824596879
923,3141,2.603011941885189
923,3142,1.8227527375818968
923,3143,2.0828383274040982
923,3144,0.7440892497925435
923,3145,4.199146034587061
923,3146,2.501142108387199
923,3147,3.3446480789025306
923,3148,3.8083213942360206
923,3149,3.491402319742667
924,3140,1.9171324765031754
924,3141,2.3550874972539284
924,3142,1.6506592188106228
924,3143,2.027638944931194
924,3144,0.9394856494296027
924,3145,3.6168862044811365
924,3146,1.8864966375874421
924,3147,3.3986875278343307
924,3148,3.1364024425957133
924,3149,2.9382179823250962
925,3140,1.8447612283872965
925,3141,2.269474679453153
925,3142,1.5345705670182392
925,3143,1.885423808277973
925,3144,0.7378190619495708
925,3145,3.6797846207442744
925,3146,2.088304556122337
925,3147,3.240363515755004
925,3148,3.3062944605401268
925,3149,3.144431564542536
926,3140,1.8286286127416194
926,3141,2.246576908702569
926,3142,1.5002170489637943
926,3143,1.8379304549328166
926,3144,0.6606264578129712
926,3145,3.7142771768634617
926,3146,2.1699284390896945
926,3147,3.183891986887491
926,3148,3.3786379312707293
926,3149,3.2264788013509045
927,3140,1.8308851580561
927,3141,2.2530589451204555
927,3142,1.5137175856528997
927,3143,1.859978895753827
927,3144,0.7036939604906517
927,3145,3.6874193820606376
927,3146,2.1210154843636513
927,3147,3.2120125918623286
927,3148,3.3326135042514555
927,3149,3.1784176708021405
928,3140,1.8839128907487301
928,3141,2.3179239968968943
928,3142,1.6030554192104336
928,3143,1.9722974908655575
928,3144,0.8675628149412424
928,3145,3.6318084772827315
928,3146,1.9555904378825208
928,3147,3.3388945555347465
928,3148,3.191762369169546
928,3149,3.009998078932769
929,3140,1.8841748157550848
929,3141,2.3182666304960104
929,3142,1.6036041973209632
929,3143,1.9730177387393453
929,3144,0.8687402444574871
929,3145,3.6312396638257103
929,3146,1.954331536704979
929,3147,3.339721473917034
929,3148,3.1906229481154185
929,3149,3.0087479814258486
930,3140,1.8844258148665374
930,3141,2.318605038993435
930,3142,1.6041672749173166
930,3143,1.9737681670659113
930,3144,0.8699990086634567
930,3145,3.630596709432786
930,3146,1.952971829722298
930,3147,3.3405888705564504
930,3148,3.1893795370070572
930,3149,3.0074034654284634
931,3140,1.867864371733291
931,3141,2.309144233288741
931,3142,1.6168866188780777
931,3143,2.003996387901436
931,3144,0.9608568670984368
931,3145,3.5421425215710864
931,3146,1.8410856612871922
931,3147,3.381554030779503
931,3148,3.0706234393715053
931,3149,2.9040248019911266
932,3140,1.7846138198726755
932,3141,2.220409368983739
932,3142,1.512687699066334
932,3143,1.8905587844851743
932,3144,0.8384432145195894
932,3145,3.5401715267410006
932,3146,1.9517967413657733
932,3147,3.263823703802519
932,3148,3.1478014405666506
932,3149,3.022707007864933
933,3140,1.6999993818153298
933,3141,2.148638314645059
933,3142,1.4950837935258832
933,3143,1.9084714184020228
933,3144,1.0155881711092785
933,3145,3.3174921566079503
933,3146,1.757821716276439
933,3147,3.2988306568718224
933,3148,2.904408047954431
933,3149,2.8530095673939324
934,3140,2.1390513160711078
934,3141,2.5252789332665326
934,3142,1.7444383310039804
934,3143,2.004559932517725
934,3144,0.6675221122302408
934,3145,4.141271324706447
934,3146,2.5038124013927994
934,3147,3.2701976948339273
934,3148,3.788064845907061
934,3149,3.5082605976496435
935,3140,2.3514439398731586
935,3141,2.0188270948413747
935,3142,2.245217084461367
935,3143,1.7892199048817226
935,3144,2.9276965689214847
935,3145,4.296155800045885
935,3146,5.219065050981408
935,3147,0.43169142668343424
935,3148,5.638458845028474
935,3149,6.349164781208387
936,3140,2.311369908812926
936,3141,1.9777918129726146
936,3142,2.208141117287957
936,3143,1.7529603295314224
936,3144,2.8992988504591013
936,3145,4.25622868272555
936,3146,5.181187214839671
936,3147,0.3908493845161569
936,3148,5.597558844614334
936,3149,6.311051265087532
937,3140,2.3120600062052676
937,3141,1.9785306084941465
937,3142,2.208730883143158
937,3143,1.7535258113105612
937,3144,2.8996650305367284
937,3145,4.257019619524857
937,3146,5.181802253931484
937,3147,0.39157389053705144
937,3148,5.598288667465148
937,3149,6.311673747727406
938,3140,2.615803121893408
938,3141,3.0656806962679117
938,3142,2.399013451369315
938,3143,2.7897382913290354
938,3144,1.657107208305316
938,3145,3.9672269836518543
938,3146,1.5243541915815504
938,3147,4.163925822248922
938,3148,3.0141439269493535
938,3149,2.4094591324242853
939,3140,2.605065112201506
939,3141,3.0543282725463845
939,3142,2.38411157433993
939,3143,2.7727981320147927
939,3144,1.6344235376851897
939,3145,3.973211712482047
939,3146,1.5474994597959066
939,3147,4.145614333476469
939,3148,3.0335288782386955
939,3149,2.4355480770837317
940,3140,2.6203201024187104
940,3141,2.837413474431976
940,3142,2.9973334518424175
940,3143,3.3814021464184414
940,3144,3.5515494585416283
940,3145,1.2012241029453556
940,3146,2.109523289374122
940,3147,4.410925398943064
940,3148,1.063453065824153
940,3149,2.677216647839079
941,3140,2.637218409596436
941,3141,2.8592713473947575
941,3142,3.0098873750795407
941,3143,3.3969087549737615
941,3144,3.55230157862371
941,3145,1.2402834534576919
941,3146,2.0794510204741363
941,3147,4.43460784831918
941,3148,1.0245895149654274
941,3149,2.6395266714115313
942,3140,2.38346520805118
942,3141,2.0243931010350322
942,3142,2.317670306354563
942,3143,1.8708965229528178
942,3144,3.0572718074956766
942,3145,4.231174001336009
942,3146,5.279144512866671
942,3147,0.4771893081836564
942,3148,5.644066625951619
942,3149,6.405951096142846
943,3140,2.352842677037163
943,3141,1.9978914256412406
943,3142,2.2813942818057695
943,3143,1.8333450106047826
943,3144,3.015595838024418
943,3145,4.21937901183221
943,3146,5.244961690352235
943,3147,0.44082397173993176
943,3148,5.618435588841752
943,3149,6.37229596207259
944,3140,2.371909935094144
944,3141,2.018506699691331
944,3142,2.297241604780212
944,3143,1.8482033762352
944,3144,3.025053292939094
944,3145,4.242403378393778
944,3146,5.262128608129268
944,3147,0.45718236733777107
944,3148,5.639241688791071
944,3149,6.389762307526069
945,3140,3.7016849570328234
945,3141,4.1540487178260195
945,3142,3.614341205815238
945,3143,4.04973366618904
945,3144,3.050118550390385
945,3145,4.297837789131817
945,3146,1.136193541557032
945,3147,5.443733844877149
945,3148,2.5972270260359815
945,3149,1.2574777636375398
946,3140,3.7431337622688092
946,3141,4.196079978267375
946,3142,3.6492123639120204
946,3143,4.082405993030646
946,3144,3.0684748386592626
946,3145,4.358157506330097
946,3146,1.1976176127177531
946,3147,5.47610243927911
946,3148,2.657904541157847
946,3149,1.299693348262039
947,3140,3.841625009553703
947,3141,4.292377175416541
947,3142,3.7674243105097416
947,3143,4.206209614282938
947,3144,3.222300562235197
947,3145,4.35157175287405
947,3146,1.1832330342636739
947,3147,5.600335172500359
947,3148,2.575489477617244
947,3149,1.1391161802056637
948,3140,3.8178339096605947
948,3141,4.270710564979572
948,3142,3.7239678286860105
948,3143,4.15690046285619
948,3144,3.1387955363083413
948,3145,4.416984038531921
948,3146,1.2524247642952246
948,3147,5.550536305275148
948,3148,2.6920001731852907
948,3149,1.2914656402965379
949,3140,3.7934328454960786
949,3141,4.246622566565953
949,3142,3.696242563473043
949,3143,4.128198154053526
949,3144,3.10554455288781
949,3145,4.4117380154602905
949,3146,1.2499803012552269
949,3147,5.521646702898075
949,3148,2.702081746791418
949,3149,1.3187702537547203
950,3140,3.909706800667211
950,3141,4.362745355995196
950,3142,3.8131926406721233
950,3143,4.244939682216001
950,3144,3.2171583864299524
950,3145,4.501602718224675
950,3146,1.334812840203904
950,3147,5.63831469352689
950,3148,2.753858322979051
950,3149,1.308452295208816
951,3140,3.363586231380448
951,3141,3.8136402161051
951,3142,3.300194397804631
951,3143,3.743529007936668
951,3144,2.8116869864063094
951,3145,3.940499024654869
951,3146,0.7957975851333238
951,3147,5.136998100331263
951,3148,2.3209524445812217
951,3149,1.2127113133312917
952,3140,3.6351388359545775
952,3141,4.082263941331784
952,3142,3.5885485390137903
952,3143,4.035117150985688
952,3144,3.115552957740855
952,3145,4.072434735494476
952,3146,0.9052720968506345
952,3147,5.427497646420166
952,3148,2.3076340882863935
952,3149,0.9845126787439819
953,3140,3.6159717376133074
953,3141,4.058617103249828
953,3142,3.594285638271915
953,3143,4.046220894299237
953,3144,3.1761369434812883
953,3145,3.9495045182221196
953,3146,0.7978539746833093
953,3147,5.434922096185632
953,3148,2.1395165714961757
953,3149,0.8259745857374322
954,3140,3.4979350049254108
954,3141,3.940779713533952
954,3142,3.4766765999547005
954,3143,3.928968544025378
954,3144,3.0681309195710775
954,3145,3.8601104544563176
954,3146,0.697710613520604
954,3147,5.317318279575781
954,3148,2.0961184440341434
954,3149,0.8879674233465762
955,3140,3.478425299483099
955,3141,3.9249490480004567
955,3142,3.4373224105953755
955,3143,3.885587938359582
955,3144,2.9875464698419782
955,3145,3.9313047040316533
955,3146,0.7629880433530554
955,3147,5.277068606506995
955,3148,2.2164711113915416
955,3149,1.0183790472048595
956,3140,3.683077292873289
956,3141,4.133106941014794
956,3142,3.6161683329774528
956,3143,4.0574824615178136
956,3144,3.0965248664087683
956,3145,4.196483047171659
956,3146,1.0283650020168036
956,3147,5.45138798950779
956,3148,2.4578228170243537
956,3149,1.1128897840361567
957,3140,3.5022299412626547
957,3141,3.9516216916134206
957,3142,3.4420757569197136
957,3143,3.8857484218537395
957,3144,2.9496241798080534
957,3145,4.030037786834269
957,3146,0.8668850903957932
957,3147,5.279148444793515
957,3148,2.3453648492779027
957,3149,1.1280319382367665
958,3140,3.4321780535162465
958,3141,3.881156553352239
958,3142,3.375811977390795
958,3143,3.820662784064059
958,3144,2.8968600833641958
958,3145,3.9617967353243246
958,3146,0.8021158200499366
958,3147,5.213693639919027
958,3148,2.2981021383540043
958,3149,1.135845957465647
959,3140,3.920256721192246
959,3141,4.364290200336646
959,3142,3.88820789301989
959,3143,4.337339194996031
959,3144,3.4281077662375012
959,3145,4.228475172059257
959,3146,1.0986490204626809
959,3147,5.728326177463214
959,3148,2.33754978758801
959,3149,0.8057367635886067
960,3140,3.919590075928607
960,3141,4.367403822300075
960,3142,3.865728625094464
960,3143,4.3097511698680115
960,3144,3.359131737624009
