source,dest,dist
2259,2608,3.5055889757501126
2259,2609,3.6205034169920998
2259,2610,3.5017130461060226
2259,2611,3.5021056545408795
2259,2612,3.2226983601412393
2259,2613,3.4507658338146636
2259,2614,3.9386375928244717
2259,2615,1.9948344460574627
2259,2616,1.943310812432182
2259,2617,2.2101016817595367
2259,2618,2.4323728788879047
2259,2619,1.8318038915048127
2259,2620,2.5465103678836045
2259,2621,2.758751775470727
2259,2622,2.850177740535366
2259,2623,3.346254073616004
2259,2624,3.3985056502713036
2259,2625,3.484071419709675
2259,2626,1.6333910878898907
2259,2627,1.8474936942614217
2259,2628,2.908934432298065
2259,2629,2.929791165088072
2259,2630,2.891296944849838
2259,2631,3.5131525630017415
2259,2632,2.756495013545677
2259,2633,1.780953578881992
2259,2634,2.996478086748069
2260,2596,1.57147195133973
2260,2597,1.5873422951324416
2260,2598,0.42212020220577984
2260,2599,0.33261180513689176
2260,2600,1.7197674868645791
2260,2601,1.2678542639499828
2260,2602,1.2792678293004036
2260,2603,1.2296450048948253
2260,2604,1.1868470737633037
2260,2605,0.7074543459747674
2260,2606,1.7385561676920254
2260,2607,2.4276044750513806
2260,2608,3.630332213708451
2260,2609,3.7447882689999443
2260,2610,3.6235941926266833
2260,2611,3.3709667552736002
2260,2612,3.10470071874665
2260,2613,3.3430975212537555
2260,2614,3.8374859896874676
2260,2615,1.9249009285502965
2260,2616,1.8783484764892064
2260,2617,2.164655192207851
2260,2618,2.3831714850723786
2260,2619,1.8042420484333452
2260,2620,2.5062622189501482
2260,2621,2.7228919875484476
2260,2622,2.861814762150777
2260,2623,3.338417920895309
2260,2624,3.3924241097838617
2260,2625,3.4727420286512363
2260,2626,1.5171791128244543
2260,2627,1.7909090278609527
2260,2628,2.9257224270013515
2260,2629,2.9416426408995355
2260,2630,2.912905357940171
2260,2631,3.403249612023956
2260,2632,2.8350453217891416
2260,2633,1.7233291142684761
2260,2634,3.019998267875405
2261,2596,1.613750597354438
2261,2597,1.6253440976679985
2261,2598,0.504457397588369
2261,2599,0.4310739757582189
2261,2600,1.7033143363904018
2261,2601,1.269907709532704
2261,2602,1.278579564518304
2261,2603,1.2286909980369014
2261,2604,1.1254880247871328
2261,2605,0.6346267632998683
2261,2606,1.6374200135366617
2261,2607,2.339541624980053
2261,2608,3.5502690015716607
2261,2609,3.664177558603266
2261,2610,3.5405338987381323
2261,2611,3.3883405078554056
2261,2612,3.097541260571141
2261,2613,3.322074111802445
2261,2614,3.8089626394694145
2261,2615,1.8680245601713448
2261,2616,1.8177872335464618
2261,2617,2.0915607991862997
2261,2618,2.312392607481467
2261,2619,1.7214655847785807
2261,2620,2.430351707255696
2261,2621,2.6446911419830523
2261,2622,2.764825252767042
2261,2623,3.2478264910689902
2261,2624,3.3011953762882995
2261,2625,3.383513150570125
2261,2626,1.5079655915274428
2261,2627,1.7245413599058106
2261,2628,2.827410971828933
2261,2629,2.844612463683285
2261,2630,2.813467051600215
2261,2631,3.384978843458991
2261,2632,2.8842353410811494
2261,2633,1.6576132547045668
2261,2634,2.920166916283383
2262,2596,1.7291237567881326
2262,2597,1.739793797721457
2262,2598,0.6151490599576828
2262,2599,0.5276038141043308
2262,2600,1.6010492369606772
2262,2601,1.1812198953539235
2262,2602,1.1877987718290726
2262,2603,1.1379330611952163
2262,2604,1.0085881055287778
2262,2605,0.6710637281846906
2262,2606,1.5968922414675573
2262,2607,2.3365857324486776
2262,2608,3.5614799244094266
2262,2609,3.674315447299578
2262,2610,3.546241292143056
2262,2611,3.3081122798722524
2262,2612,2.9995169117642386
2262,2613,3.2161469820448336
2262,2614,3.699467238823559
2262,2615,1.7513266508802714
2262,2616,1.7008753280300533
2262,2617,1.975942977213952
2262,2618,2.1962881658117803
2262,2619,1.6096698501130744
2262,2620,2.3155803134297313
2262,2621,2.5307734459348152
2262,2622,2.667990794812547
2262,2623,3.14220356874243
2262,2624,3.1962409055803516
2262,2625,3.2765680564041237
2262,2626,1.410523599657558
2262,2627,1.6077830407124512
2262,2628,2.7332076354677164
2262,2629,2.747842810801032
2262,2630,2.721910358869267
2262,2631,3.280432984714648
2262,2632,3.0005048599094115
2262,2633,1.5407996369702226
2262,2634,2.829621137489771
2263,2596,1.5437618758929357
2263,2597,1.551213217422622
2263,2598,0.5011340629923698
2263,2599,0.4643947449118384
2263,2600,1.801797607984239
2263,2601,1.3781070750306255
2263,2602,1.3856691492976034
2263,2603,1.3357703693290222
2263,2604,1.1883288144165771
2263,2605,0.5240650439226751
2263,2606,1.5675349227908542
2263,2607,2.24201723654224
2263,2608,3.445115759956693
2263,2609,3.5594497913460685
2263,2610,3.4378478011610403
2263,2611,3.500490414472063
2263,2612,3.199950258776012
2263,2613,3.41623005068438
2263,2614,3.8976313441824604
2263,2615,1.9329709212037904
2263,2616,1.8786686696574197
2263,2617,2.1353614822581672
2263,2618,2.359088334631083
2263,2619,1.7504649268520387
2263,2620,2.469257636664709
2263,2621,2.679620700217388
2263,2622,2.758515401600797
2263,2623,3.2582251910957813
2263,2624,3.3100545046223724
2263,2625,3.3968677034558534
2263,2626,1.6107239656455163
2263,2627,1.7785473778710355
2263,2628,2.8165747488328403
2263,2629,2.8380827260871064
2263,2630,2.79841777343818
2263,2631,3.4808798417193536
2263,2632,2.818795534352412
2263,2633,1.7126669630502813
2263,2634,2.903414330812773
2264,2596,1.7405542839965547
2264,2597,1.7476192915903552
2264,2598,0.6656497654905872
2264,2599,0.5932392358710138
2264,2600,1.6256290358402339
2264,2601,1.2237702898313023
2264,2602,1.2281367830342074
2264,2603,1.1785017199487078
2264,2604,0.9915329258180423
2264,2605,0.6047971316121177
2264,2606,1.5097566834415952
2264,2607,2.252446516497312
2264,2608,3.4804676495228146
2264,2609,3.5929838502786184
2264,2610,3.463775531074325
2264,2611,3.355520575223597
2264,2612,3.028344952807207
2264,2613,3.232973889722372
2264,2614,3.709181643663879
2264,2615,1.736197548831406
2264,2616,1.6818523203201496
2264,2617,1.9420942178976206
2264,2618,2.1649016303596147
2264,2619,1.5641296561241738
2264,2620,2.2780496957344525
2264,2621,2.4903432014366187
2264,2622,2.601805067350309
2264,2623,3.085645007608873
2264,2624,3.1387884710767695
2264,2625,3.221871452647052
2264,2626,1.4422996506263965
2264,2627,1.5824306217773305
2264,2628,2.664790456847792
2264,2629,2.681601355642281
2264,2630,2.651463013073197
2264,2631,3.2995704829754944
2264,2632,3.015624842538711
2264,2633,1.516366062855111
2264,2634,2.7584573254130946
2265,2596,1.6863603524905557
2265,2597,1.6917997991820695
2265,2598,0.6402135171208531
2265,2599,0.5832017038478572
2265,2600,1.6920101657047821
2265,2601,1.2907058822143902
2265,2602,1.2951863543384938
2265,2603,1.245537604955296
2265,2604,1.0469979026207121
2265,2605,0.5423073029406276
2265,2606,1.4846105268928513
2265,2607,2.207866407342932
2265,2608,3.4303556978720735
2265,2609,3.543324692566419
2265,2610,3.4158884967924177
2265,2611,3.422158677678551
2265,2612,3.095050167889587
2265,2613,3.297952862780937
2265,2614,3.7725265092898885
2265,2615,1.7915192292069997
2265,2616,1.7354526397766061
2265,2617,1.9874737599258165
2265,2618,2.2115976704335667
2265,2619,1.6020130218080888
2265,2620,2.3208489690230527
2265,2621,2.5310659802584885
2265,2622,2.6197024697547624
2265,2623,3.1131993749766105
2265,2624,3.1654871936602187
2265,2625,3.251064562891346
2265,2626,1.509299973392786
2265,2627,1.6329830854887
2265,2628,2.6800148604275194
2265,2629,2.699390267067171
2265,2630,2.66414729309094
2265,2631,3.364971366802261
2265,2632,2.962541263089958
2265,2633,1.567471211264534
2265,2634,2.7701488618888717
2266,2596,1.5858377927929557
2266,2597,1.5884932850901508
2266,2598,0.6003366819189682
2266,2599,0.5737198289530265
2266,2600,1.8114999860546468
2266,2601,1.4089441065650867
2266,2602,1.4138615609021061
2266,2603,1.364157169433105
2266,2604,1.1539023047797679
2266,2605,0.4399584735574077
2266,2606,1.4567538729968412
2266,2607,2.1399237603707033
2266,2608,3.3501437705304107
2266,2609,3.4639723857135
2266,2610,3.34017031069931
2266,2611,3.539334816600066
2266,2612,3.2146956163085156
2266,2613,3.41610968240191
2266,2614,3.888720974863273
2266,2615,1.8972683382505722
2266,2616,1.838808432811273
2266,2617,2.078403749830278
2266,2618,2.3042913943063623
2266,2619,1.6821104804122737
2266,2620,2.4074436565518367
2266,2621,2.6142112232724553
2266,2622,2.6654292574087304
2266,2623,3.174528023374485
2266,2624,3.2253532721834826
2266,2625,3.314989783432031
2266,2626,1.628926146723818
2266,2627,1.7320658314093431
2266,2628,2.7211277479751206
2266,2629,2.7448257957179627
2266,2630,2.700948441409492
2266,2631,3.483575459049879
2266,2632,2.8629722192555866
2266,2633,1.667443571768732
2266,2634,2.8051020324685743
2267,2596,1.5982303887445093
2267,2597,1.5965699720266813
2267,2598,0.6735087791546205
2267,2599,0.6598258769039465
2267,2600,1.853829156154636
2267,2601,1.4676597965196025
2267,2602,1.4707520030200194
2267,2603,1.4213561882015724
2267,2604,1.1625304933734415
2267,2605,0.3577491344151784
2267,2606,1.3662776996107344
2267,2607,2.0453907351290272
2267,2608,3.2577707070476047
2267,2609,3.371394784527823
2267,2610,3.2468064521350515
2267,2611,3.600757701200973
2267,2612,3.258890870317239
2267,2613,3.4485581148357998
2267,2614,3.9136891416421347
2267,2615,1.9015542336543592
2267,2616,1.8394283310600419
2267,2617,2.0619809950463934
2267,2618,2.2896000737111177
2267,2619,1.6548560821147855
2267,2620,2.3855399267054516
2267,2621,2.5883275321113994
2267,2622,2.607889666497966
2267,2623,3.128108389825835
2267,2624,3.1777288730685327
2267,2625,3.2705821842491343
2267,2626,1.6780647003888007
2267,2627,1.726761246054734
2267,2628,2.6604520264629916
2267,2629,2.687009631913531
2267,2630,2.637541922422057
2267,2631,3.5182194939239246
2267,2632,2.8746748866203387
2267,2633,1.6635455551261893
2267,2634,2.740464543192944
2268,2596,1.6433557793829003
2268,2597,1.6396908423473022
2268,2598,0.7362486463704893
2268,2599,0.7211199484707349
2268,2600,1.8459101858692712
2268,2601,1.4730026752321768
2268,2602,1.4746038427632548
2268,2603,1.4255607097862304
2268,2604,1.1339637981123523
2268,2605,0.3410060792426954
2268,2606,1.3066823182386427
2268,2607,1.9986973967724138
2268,2608,3.217386528512334
2268,2609,3.3305272869875076
2268,2610,3.203987650629723
2268,2611,3.6066412880139365
2268,2612,3.251266116252159
2268,2613,3.432550181520227
2268,2614,3.892576361516386
2268,2615,1.8690611665477883
2268,2616,1.8049383118559932
2268,2617,2.018350702883011
2268,2618,2.246667501606597
2268,2619,1.6064818838670278
2268,2620,2.3390986438998107
2268,2621,2.5399884093767304
2268,2622,2.5481145426485114
2268,2623,3.0715740984002915
2268,2624,3.1207892086237177
2268,2625,3.214710303860852
2268,2626,1.67546643457031
2268,2627,1.6891642555222823
2268,2628,2.5999027291676224
2268,2629,2.6271532574230814
2268,2630,2.576400054405567
2268,2631,3.503686217152666
2268,2632,2.9186418267497083
2268,2633,1.6267900698701399
2268,2634,2.6790712494787297
2269,2596,1.609548430864482
2269,2597,1.6054174789556177
2269,2598,0.7193888449154675
2269,2599,0.7116125821774958
2269,2600,1.8788822861476322
2269,2601,1.5023887684520678
2269,2602,1.5044556682283907
2269,2603,1.455294194496245
2269,2604,1.169521628543662
2269,2605,0.31418473786888723
2269,2606,1.3133341475631908
2269,2607,1.990476321171889
2269,2608,3.204391822311793
2269,2609,3.3178735378327766
2269,2610,3.1927427520639218
2269,2611,3.63602572828195
2269,2612,3.2842513399639293
2269,2613,3.467049226428987
2269,2614,3.9277036014010918
2269,2615,1.9046503612239092
2269,2616,1.8404640759491488
2269,2617,2.0528015163469986
2269,2618,2.2812412359821006
2269,2619,1.6397566792992795
2269,2620,2.3728776613809464
2269,2621,2.573198998921235
2269,2622,2.574092553724551
2269,2623,3.1006751831388715
2269,2624,3.149572677942124
2269,2625,3.244285505062456
2269,2626,1.7071659992745813
2269,2627,1.7244862326976425
2269,2628,2.624784364925539
2269,2629,2.653019795033347
2269,2630,2.6002705758579294
2269,2631,3.537963922607599
2269,2632,2.884478636797978
2269,2633,1.6621840921749254
2269,2634,2.7024354112052738
2270,2596,1.6267422025640776
2270,2597,1.620677312700974
2270,2598,0.761522452780359
2270,2599,0.7567325011117657
2270,2600,1.894526720546714
2270,2601,1.5267525451515622
2270,2602,1.5279099383588062
2270,2603,1.478992260988921
2270,2604,1.1705586461501631
2270,2605,0.28647890042103263
2270,2606,1.267925516903493
2270,2607,1.946234381046569
2270,2608,3.1623976122415822
2270,2609,3.2756894085295527
2270,2610,3.14982119908115
2270,2611,3.660252024602658
2270,2612,3.2997085281776997
2270,2613,3.4765187134467364
2270,2614,3.933271575564538
2270,2615,1.9016766067228148
2270,2616,1.8358248557881465
2270,2617,2.0396597755364216
2270,2618,2.268659125694408
2270,2619,1.6220883992355855
2270,2620,2.356780941069089
2270,2621,2.5550578120623166
2270,2622,2.5414517916281603
2270,2623,3.0727675179912453
2270,2624,3.1211036540206893
2270,2625,3.2172286024707915
2270,2626,1.7264371201539837
2270,2627,1.7171985238682272
2270,2628,2.590742344717546
2270,2629,2.620220659156018
2270,2630,2.5650515388039317
2270,2631,3.548499388279311
2270,2632,2.8999104003261564
2270,2633,1.655699068084649
2270,2634,2.6666481644237163
2271,2596,1.7237915515958036
2271,2597,1.7142907072900477
2271,2598,0.8851898049744777
2271,2599,0.8762085215313707
2271,2600,1.8836722698703607
2271,2601,1.5431457035070688
2271,2602,1.5414848201087232
2271,2603,1.4935337596539167
2271,2604,1.1237316738074001
2271,2605,0.2999663643995434
2271,2606,1.1508650284831827
2271,2607,1.8580668440459853
2271,2608,3.0869307277765254
2271,2609,3.1991335119483373
2271,2610,3.069183696904359
2271,2611,3.672419186968641
2271,2612,3.285997342873689
2271,2613,3.446114890140356
2271,2614,3.8922858951733312
2271,2615,1.8419132533021987
2271,2616,1.7722417786629128
2271,2617,1.9564706376760166
2271,2618,2.186345628691624
2271,2619,1.5302136225097007
2271,2620,2.267026432311547
2271,2621,2.4610455671065243
2271,2622,2.423595602172665
2271,2623,2.9613383973417817
2271,2624,3.0088155219048374
2271,2625,3.1070755158342083
2271,2626,1.7266395996810209
2271,2627,1.647715538695203
2271,2628,2.471240297122778
2271,2629,2.502154734004546
2271,2630,2.4443197552708447
2271,2631,3.520908827560202
2271,2632,2.9924921631269927
2271,2633,1.5882555922798616
2271,2634,2.5453616146620215
2272,2596,1.9077240057324028
2272,2597,1.9010947701190988
2272,2598,0.9867661747289974
2272,2599,0.946893467224293
2272,2600,1.707406903591105
2272,2601,1.3946290055990007
2272,2602,1.3898543348824937
2272,2603,1.3433377191466096
2272,2604,0.9285611896695177
2272,2605,0.4965725673731138
2272,2606,1.1368336013455613
2272,2607,1.9247923658713426
2272,2608,3.1734756894080807
2272,2609,3.28341076371479
2272,2610,3.1460557639342404
2272,2611,3.5132209381174953
2272,2612,3.1054097700285617
2272,2613,3.2555329289237736
2272,2614,3.6971951712207938
2272,2615,1.6432493018224867
2272,2616,1.5734241156806177
2272,2617,1.7621145506354363
2272,2618,1.9916276203844383
2272,2619,1.3413464694596777
2272,2620,2.0766647364639903
2272,2621,2.274102320845989
2272,2622,2.280128622262361
2272,2623,2.799095130095446
2272,2624,2.848504753247555
2272,2625,2.9420678684432002
2272,2626,1.5604176390564317
2272,2627,1.4492160752924457
2272,2628,2.3345347698903485
2272,2629,2.359389145411079
2272,2630,2.3138589874313085
2272,2631,3.3317118741533114
2272,2632,3.1802425284809352
2272,2633,1.3895523364298235
2272,2634,2.4179978622599614
2273,2596,1.8065741922200185
2273,2597,1.8057112767833199
2273,2598,0.8226464227391488
2273,2599,0.7737443122848742
2273,2600,1.676135268360708
2273,2601,1.3197797426574038
2273,2602,1.3191721922544666
2273,2603,1.2708068099667735
2273,2604,0.9568061631799829
2273,2605,0.49945872626958404
2273,2606,1.30708976806434
2273,2607,2.066390482060126
2273,2608,3.3042758402470795
2273,2609,3.4156960106510725
2273,2610,3.2828133642643356
2273,2611,3.451387812472722
2273,2612,3.0810279780245358
2273,2613,3.256943126194887
2273,2614,3.7153688247375287
2273,2615,1.693444973425028
2273,2616,1.6304838716908983
2273,2617,1.8537255682289664
2273,2618,2.080954104863048
2273,2619,1.4510500595999036
2273,2620,2.179248321822013
2273,2621,2.383977463904459
2273,2622,2.4369681541528148
2273,2623,2.9412266520746475
2273,2624,2.992304906051949
2273,2625,3.081372000997786
2273,2626,1.5112503553978172
2273,2627,1.5171691111665262
2273,2628,2.4950219631380346
2273,2629,2.5165180941489385
2273,2630,2.4773654111922068
2273,2631,3.328769264894711
2273,2632,3.0833764765679104
2273,2633,1.4540397299208774
2273,2634,2.5827191919602197
2274,2596,1.870134295150267
2274,2597,1.8685373850890505
2274,2598,0.8855735531702866
2274,2599,0.8320264277706371
2274,2600,1.6395371672802774
2274,2601,1.2983831963453858
2274,2602,1.2961118432237215
2274,2603,1.248394239515533
2274,2604,0.9026951986136769
2274,2605,0.536150291779614
2274,2606,1.271972032784995
2274,2607,2.052845719604148
2274,2608,3.2971082880262443
2274,2609,3.407739696601481
2274,2610,3.2723442683583843
2274,2611,3.4263756416057465
2274,2612,3.0431388017414234
2274,2613,3.211597463463242
2274,2614,3.6657824193401405
2274,2615,1.6359801042594078
2274,2616,1.5717045529641978
2274,2617,1.7900410611897943
2274,2618,2.01760155896885
2274,2619,1.3856937236671765
2274,2620,2.114568301297471
2274,2621,2.3187713841388766
2274,2622,2.3735223829621646
2274,2623,2.875786977083235
2274,2624,2.926988524232368
2274,2625,3.0157549413456426
2274,2626,1.480465886482556
2274,2627,1.4564764485618573
2274,2628,2.4324421857533753
2274,2629,2.453122286108278
2274,2630,2.415699402520292
2274,2631,3.284642551322735
2274,2632,3.1466664104535567
2274,2633,1.393845572239409
2274,2634,2.5214620002993486
2275,2596,1.8277626182826432
2275,2597,1.8136328141708076
2275,2598,1.036712753702332
2275,2599,1.0287951088820961
2275,2600,1.9124466716619786
2275,2601,1.60570051137476
2275,2602,1.6009239598746108
